f,alpha,mu_x,mu_y,sig_x,sig_y,logL
0.10695395360929899,0.21272977483356512,60.245357267429355,30.358081123021652,203.68758673315892,418.0746039828188,-63216.886512215104
0.10695395360929899,0.21686072045933802,60.245357267429355,30.358081123021652,203.68758673315892,418.0746039828188,-63216.826962265055
0.10695395360929899,0.21686072045933802,60.245357267429355,30.358081123021652,203.68758673315892,418.0746039828188,-63216.826962265055
0.10813928321292075,0.23921335919422743,60.245357267429355,30.358081123021652,203.68758673315892,438.705445249817,-63216.60160924833
0.10813928321292075,0.23921335919422743,-26.599299544204996,42.686018207978655,203.68758673315892,438.705445249817,-63217.70527850227
0.10813928321292075,0.25376866244282376,-26.599299544204996,42.686018207978655,195.33386945977279,438.705445249817,-63218.58176616233
0.10813928321292075,0.2858644230134035,-26.599299544204996,42.686018207978655,200.46632359369423,438.705445249817,-63218.42153739733
0.10813928321292075,0.2858644230134035,-26.599299544204996,39.61109127178254,200.46632359369423,438.705445249817,-63218.52457969446
0.10813928321292075,0.285502593353957,-26.599299544204996,39.61109127178254,200.46632359369423,438.705445249817,-63218.515718549905
0.10813928321292075,0.28097928147904855,16.082874250352724,-4.826639071308257,200.46632359369423,438.705445249817,-63213.25073618637
0.10813928321292075,0.2714438636218687,16.082874250352724,4.792845940665721,200.46632359369423,479.88972222001564,-63214.62671438273
0.10813928321292075,0.16776751308181667,16.082874250352724,4.792845940665721,216.27310983959327,448.67476983339196,-63213.894915003024
0.10813928321292075,0.2516614063392453,16.082874250352724,4.792845940665721,216.27310983959327,448.67476983339196,-63212.686923940164
0.10813928321292075,0.2516614063392453,16.082874250352724,39.17898400356263,216.27310983959327,448.67476983339196,-63212.42377733159
0.10813928321292075,0.2516614063392453,16.082874250352724,39.17898400356263,216.27310983959327,445.9695252894776,-63212.356254796236
0.10813928321292075,0.23340438847657535,16.082874250352724,37.890635962115304,216.27310983959327,445.9695252894776,-63212.31452532757
0.10813928321292075,0.22947783907832411,16.082874250352724,37.890635962115304,216.27310983959327,445.9695252894776,-63212.33324741259
0.10813928321292075,0.20970843963381663,16.082874250352724,37.890635962115304,216.27310983959327,445.9695252894776,-63212.54920986645
0.10813928321292075,0.20970843963381663,16.082874250352724,-9.958580492687425,216.27310983959327,445.9695252894776,-63213.392239193054
0.10813928321292075,0.20229428771356547,16.082874250352724,28.626899245795222,216.27310983959327,445.9695252894776,-63212.569055507396
0.10813928321292075,0.25788188881648555,18.298764215956915,28.626899245795222,216.27310983959327,445.9695252894776,-63212.242723272124
0.10813928321292075,0.29152803789233334,19.21700771853008,28.626899245795222,216.27310983959327,445.9695252894776,-63212.82456488592
0.10813928321292075,0.29152803789233334,28.10758727176333,-37.362383058704204,216.27310983959327,405.4099408904694,-63216.37956658608
0.10813928321292075,0.2607125668445499,28.10758727176333,-37.362383058704204,216.27310983959327,405.4099408904694,-63215.81204722032
0.10813928321292075,0.24864501403629874,28.10758727176333,-37.362383058704204,202.5088854397033,405.4099408904694,-63215.366436126555
0.10813928321292075,0.24864501403629874,28.10758727176333,-15.422830282751843,202.5088854397033,405.4099408904694,-63213.63302170226
0.10813928321292075,0.24864501403629874,28.10758727176333,-20.078640085936538,202.5088854397033,409.43620160843216,-63213.67062202673
0.10813928321292075,0.2496046825123937,28.10758727176333,-20.078640085936538,202.5088854397033,426.3705167958977,-63213.041935716756
0.10456998261237115,0.17247610042536748,28.10758727176333,-20.078640085936538,224.18273970867466,426.3705167958977,-63215.342869318905
0.10456998261237115,0.2023599918327285,28.10758727176333,-20.078640085936538,224.18273970867466,433.3615889863426,-63214.60731772395
0.10456998261237115,0.2335500879135709,29.835680671459478,-20.078640085936538,224.18273970867466,433.3615889863426,-63214.30680896134
0.10456998261237115,0.2335500879135709,29.835680671459478,-20.078640085936538,224.18273970867466,470.92619163801015,-63215.722544603355
0.10456998261237115,0.26264509247157675,29.835680671459478,11.963498142255258,202.63184541330634,457.769532467823,-63212.62372342483
0.10456998261237115,0.26264509247157675,29.835680671459478,11.963498142255258,202.63184541330634,445.55687882423786,-63212.112116711345
0.10456998261237115,0.30396509973780617,29.835680671459478,11.963498142255258,202.63184541330634,445.55687882423786,-63213.182175746944
0.10456998261237115,0.3050319222307316,29.835680671459478,11.963498142255258,216.4938539704031,445.55687882423786,-63213.465273648726
0.10456998261237115,0.2679825072083474,29.835680671459478,-7.614251410455164,216.4938539704031,441.41966825130424,-63213.007638317904
0.10456998261237115,0.22553802464963363,29.835680671459478,-7.614251410455164,220.75209373109152,437.0272288956361,-63213.26210891194
0.10456998261237115,0.22553802464963363,22.44596011529341,-7.614251410455164,220.75209373109152,429.73218207000457,-63213.276556574056
0.10456998261237115,0.22553802464963363,37.61730672643583,-15.649876824887375,221.4153786381734,440.88204387036643,-63213.992350467845
0.10456998261237115,0.22553802464963363,37.61730672643583,-15.649876824887375,221.4153786381734,470.75868769886654,-63215.3475549347
0.10456998261237115,0.22553802464963363,37.61730672643583,-15.649876824887375,221.4153786381734,445.48541722143744,-63214.096349842046
0.10456998261237115,0.24957493737578884,37.61730672643583,-14.876314507481828,221.4153786381734,437.37912250177646,-63213.86233201569
0.10456998261237115,0.28298587719544543,37.61730672643583,-13.296088337432373,221.4153786381734,437.37912250177646,-63214.173533598485
0.10456998261237115,0.2949721257517843,37.61730672643583,-13.296088337432373,189.96634551848723,437.37912250177646,-63215.22263740405
0.10456998261237115,0.2632353442393396,37.61730672643583,27.41458976963426,189.96634551848723,437.37912250177646,-63214.09737915026
0.10456998261237115,0.23285540317594305,37.61730672643583,25.423719657349274,189.96634551848723,425.06425854856195,-63213.82218103175
0.10456998261237115,0.23285540317594305,37.61730672643583,25.423719657349274,189.96634551848723,449.01104486436964,-63214.13046811713
0.10456998261237115,0.20771406225679018,37.61730672643583,25.423719657349274,189.96634551848723,404.79752379507005,-63214.85982342638
0.10456998261237115,0.20771406225679018,37.61730672643583,25.423719657349274,189.96634551848723,404.79752379507005,-63214.85982342638
0.10456998261237115,0.20771406225679018,14.708776464293987,25.423719657349274,189.96634551848723,422.3602902742023,-63213.27190587034
0.10456998261237115,0.18585426020469897,14.708776464293987,25.423719657349274,189.96634551848723,418.4232443266312,-63213.93767761212
0.10456998261237115,0.18585426020469897,12.767641540701192,25.423719657349274,189.96634551848723,421.1092253066723,-63213.94559310667
0.10456998261237115,0.22476136439398564,8.973363778795981,25.423719657349274,215.8024256162799,441.3939491528804,-63212.53229362301
0.10456998261237115,0.2560864161431518,32.0617949289976,14.246057380492191,203.56711436478224,441.3939491528804,-63211.98695238897
0.10456998261237115,0.2560864161431518,32.0617949289976,14.246057380492191,203.56711436478224,441.3939491528804,-63211.98695238897
0.10456998261237115,0.22818787710321484,32.0617949289976,14.246057380492191,203.56711436478224,453.9837641609501,-63212.3369415152
0.10456998261237115,0.22818787710321484,32.0617949289976,14.246057380492191,203.56711436478224,420.7151159368256,-63211.94459932271
0.10456998261237115,0.2598108220178094,32.0617949289976,27.415283569717193,203.56711436478224,442.8285296944385,-63212.175356700405
0.10456998261237115,0.23580316419928543,32.0617949289976,27.415283569717193,203.56711436478224,442.8285296944385,-63212.048619074674
0.10456998261237115,0.21412534831853383,32.0617949289976,-10.226288684058549,203.56711436478224,421.282868453649,-63212.58577376196
0.10456998261237115,0.2862659461742222,33.80293423412213,12.530591503338727,203.56711436478224,413.9963791490203,-63212.74896811111
0.10456998261237115,0.28739116671780296,10.535770659812709,12.530591503338727,203.56711436478224,413.9963791490203,-63213.03321084825
0.10943630859123869,0.28739116671780296,10.535770659812709,12.530591503338727,203.56711436478224,413.9963791490203,-63213.37702003999
0.1111118024618773,0.28739116671780296,10.535770659812709,12.530591503338727,228.7062907369783,431.8936254635693,-63214.85900500812
0.10961039738782352,0.27001922619992286,10.535770659812709,27.669432434040942,228.7062907369783,420.70138412535607,-63214.44021272866
0.10294500445750158,0.22847616127806097,10.535770659812709,55.264128169916134,228.7062907369783,420.70138412535607,-63215.13910478719
0.10294500445750158,0.22847616127806097,10.535770659812709,55.264128169916134,228.7062907369783,413.72087271111036,-63215.403166189484
0.10294500445750158,0.20668695465679573,10.535770659812709,-4.088957005876935,213.2581590878586,422.6475568097988,-63213.39942302744
0.10165339802967541,0.20668695465679573,30.591337866892825,-2.194829084618547,213.2581590878586,422.6475568097988,-63212.862898966676
0.10165339802967541,0.17707072546379335,30.591337866892825,-2.194829084618547,213.2581590878586,435.6191504811151,-63213.548877266934
0.10165339802967541,0.2981459117992882,8.631795452497844,-2.194829084618547,213.2581590878586,435.6191504811151,-63214.35866710743
0.09687327540854598,0.2981459117992882,8.631795452497844,-15.283554264110421,213.2581590878586,429.90012812443683,-63216.261206868876
0.09309785128567276,0.2589377426358452,14.984681202194214,-9.627677499327502,213.2581590878586,429.90012812443683,-63215.82323946115
0.09309785128567276,0.2589377426358452,27.204529913278726,-9.627677499327502,213.2581590878586,416.2542217251092,-63215.38206615181
0.09151834018321571,0.2904686628279839,27.204529913278726,-23.118761993680074,211.20699891256567,416.2542217251092,-63217.25337904672
0.10371222854884703,0.2904686628279839,27.204529913278726,59.03536412681736,198.85981118829685,438.4822754478825,-63214.002469007195
0.10371222854884703,0.250960185549471,1.6366715985762212,63.96899210538979,209.27655789317004,438.4822754478825,-63213.269234201696
0.10326099802087223,0.2731286061102622,1.6366715985762212,63.96899210538979,209.27655789317004,438.4822754478825,-63213.51948123694
0.10326099802087223,0.19144748000530565,1.6366715985762212,63.96899210538979,209.27655789317004,438.4822754478825,-63214.05797809524
0.10326099802087223,0.25273273513755445,-6.6887766066283945,63.96899210538979,209.27655789317004,405.73090365551354,-63215.09340921139
0.10326099802087223,0.23071622474383457,-6.6887766066283945,29.027316855028324,209.27655789317004,405.73090365551354,-63214.65296517241
0.10326099802087223,0.19095974431700438,-6.6887766066283945,29.027316855028324,209.27655789317004,405.73090365551354,-63215.32018736194
0.10326099802087223,0.19095974431700438,15.271821761686418,29.027316855028324,209.27655789317004,410.5592852497868,-63212.90639276001
0.10326099802087223,0.19521654912130637,15.271821761686418,29.027316855028324,209.27655789317004,386.29317729734845,-63214.82215099689
0.09877506088148656,0.19742266321572308,15.271821761686418,29.027316855028324,209.27655789317004,380.46476625873873,-63215.84299861788
0.09877506088148656,0.19742266321572308,23.40627020918044,29.027316855028324,209.27655789317004,396.31042705420555,-63214.11135532053
0.09877506088148656,0.19742266321572308,23.40627020918044,0.8995845137064933,209.27655789317004,398.48219935183147,-63214.13445801439
0.09877506088148656,0.18941823132501812,13.179514086934487,0.8995845137064933,209.27655789317004,402.42225396748063,-63214.472815776746
0.09877506088148656,0.22083106863177626,13.179514086934487,0.8995845137064933,209.27655789317004,398.0304233047455,-63214.26230894533
0.09877506088148656,0.23399399470686597,54.79616358388677,0.8995845137064933,209.27655789317004,398.0304233047455,-63216.0517362355
0.09877506088148656,0.2443780323203781,54.79616358388677,-4.767037545710152,209.27655789317004,398.0304233047455,-63216.050447119545
0.09877506088148656,0.2443780323203781,19.0562082099378,-18.82052266351722,209.27655789317004,398.0304233047455,-63214.94711096027
0.09877506088148656,0.23803111563978482,19.0562082099378,-18.82052266351722,209.27655789317004,407.68718328878396,-63214.3330515462
0.10312627154902851,0.2738903867318413,19.0562082099378,51.450012463993275,209.27655789317004,443.0719406053567,-63212.68675081992
0.10312627154902851,0.2738903867318413,19.0562082099378,51.450012463993275,209.27655789317004,443.0719406053567,-63212.68675081992
0.10312627154902851,0.2738903867318413,19.0562082099378,51.450012463993275,211.7337110008245,443.0719406053567,-63212.80103594459
0.10312627154902851,0.2742219963281629,25.10681931949144,22.89852328685091,225.53373333406728,443.0719406053567,-63213.80417158174
0.12593697307494953,0.2742219963281629,25.10681931949144,-5.113289768981176,225.53373333406728,443.0719406053567,-63218.68534284188
0.12593697307494953,0.28935414515131075,28.753491264315024,-5.113289768981176,214.2612202962277,443.0719406053567,-63218.220075318095
0.12593697307494953,0.28935414515131075,28.753491264315024,38.85214047730067,214.2612202962277,443.0719406053567,-63218.07087904388
0.12593697307494953,0.28935414515131075,29.03426373336653,60.14974926074338,220.81091981297507,461.8637432220125,-63219.785123913476
0.12593697307494953,0.24459503337523056,29.03426373336653,48.40458591222906,218.09466452115612,448.96817668794245,-63218.01832810612
